# Units are Msun
# M_init	mg24	mg25	mg26	
2.630000e+01	6.230000e-03	7.150000e-04	1.050000e-03	
2.640000e+01	6.360000e-03	7.280000e-04	1.070000e-03	
2.650000e+01	6.150000e-03	7.080000e-04	1.030000e-03	
2.660000e+01	6.380000e-03	7.300000e-04	1.070000e-03	
2.670000e+01	6.570000e-03	7.470000e-04	1.110000e-03	
2.680000e+01	6.520000e-03	7.430000e-04	1.100000e-03	
2.690000e+01	6.470000e-03	7.360000e-04	1.090000e-03	
2.700000e+01	6.560000e-03	7.480000e-04	1.110000e-03	
2.710000e+01	6.760000e-03	7.660000e-04	1.150000e-03	
2.720000e+01	6.730000e-03	7.620000e-04	1.140000e-03	
2.730000e+01	6.910000e-03	7.790000e-04	1.180000e-03	
2.740000e+01	7.000000e-03	7.880000e-04	1.190000e-03	
2.750000e+01	7.060000e-03	7.930000e-04	1.200000e-03	
2.760000e+01	7.200000e-03	8.050000e-04	1.230000e-03	
2.770000e+01	7.270000e-03	8.110000e-04	1.240000e-03	
2.780000e+01	7.320000e-03	8.160000e-04	1.250000e-03	
2.790000e+01	7.190000e-03	8.010000e-04	1.230000e-03	
2.800000e+01	7.280000e-03	8.090000e-04	1.250000e-03	
2.810000e+01	7.540000e-03	8.340000e-04	1.300000e-03	
2.820000e+01	7.710000e-03	8.480000e-04	1.330000e-03	
2.830000e+01	7.780000e-03	8.530000e-04	1.350000e-03	
2.840000e+01	8.000000e-03	8.710000e-04	1.390000e-03	
2.850000e+01	7.870000e-03	8.590000e-04	1.360000e-03	
2.860000e+01	8.080000e-03	8.760000e-04	1.400000e-03	
2.870000e+01	8.100000e-03	8.790000e-04	1.410000e-03	
2.880000e+01	8.110000e-03	8.810000e-04	1.410000e-03	
2.890000e+01	8.260000e-03	8.910000e-04	1.440000e-03	
2.900000e+01	7.860000e-03	8.510000e-04	1.370000e-03	
2.910000e+01	8.380000e-03	9.020000e-04	1.470000e-03	
2.920000e+01	8.250000e-03	8.880000e-04	1.440000e-03	
2.930000e+01	8.540000e-03	9.130000e-04	1.500000e-03	
2.940000e+01	8.690000e-03	9.240000e-04	1.530000e-03	
2.950000e+01	8.940000e-03	9.400000e-04	1.580000e-03	
2.960000e+01	8.760000e-03	9.290000e-04	1.540000e-03	
2.970000e+01	8.810000e-03	9.310000e-04	1.560000e-03	
2.980000e+01	9.040000e-03	9.490000e-04	1.600000e-03	
2.990000e+01	9.050000e-03	9.390000e-04	1.610000e-03	
3.000000e+01	9.150000e-03	9.580000e-04	1.620000e-03	
3.100000e+01	9.810000e-03	1.000000e-03	1.780000e-03	
3.200000e+01	1.050000e-02	1.050000e-03	1.930000e-03	
3.300000e+01	1.120000e-02	1.080000e-03	2.090000e-03	
3.500000e+01	1.210000e-02	1.140000e-03	2.280000e-03	
4.000000e+01	1.390000e-02	1.250000e-03	2.710000e-03	
4.500000e+01	1.780000e-02	6.170000e-03	7.680000e-03	
5.000000e+01	2.230000e-02	7.390000e-03	9.040000e-03	
5.500000e+01	2.530000e-02	7.720000e-03	1.000000e-02	
6.000000e+01	2.950000e-02	3.900000e-03	8.770000e-03	
7.000000e+01	3.570000e-02	3.170000e-03	9.730000e-03	
8.000000e+01	4.140000e-02	3.540000e-03	1.130000e-02	
1.000000e+02	5.280000e-02	3.770000e-03	1.410000e-02	
1.200000e+02	6.410000e-02	4.540000e-03	1.570000e-02	
