# Units are Msun
# M_init	dy156	dy158	dy160	dy161	dy162	dy163	dy164	
1.940000e+01	3.810000e-12	6.610000e-12	1.640000e-10	1.330000e-09	1.810000e-09	1.770000e-09	2.020000e-09	
1.950000e+01	3.770000e-12	6.550000e-12	1.620000e-10	1.320000e-09	1.790000e-09	1.760000e-09	2.000000e-09	
1.960000e+01	3.890000e-12	6.760000e-12	1.670000e-10	1.360000e-09	1.840000e-09	1.810000e-09	2.060000e-09	
1.970000e+01	3.880000e-12	6.750000e-12	1.670000e-10	1.360000e-09	1.840000e-09	1.810000e-09	2.060000e-09	
1.980000e+01	3.890000e-12	6.760000e-12	1.670000e-10	1.360000e-09	1.840000e-09	1.810000e-09	2.060000e-09	
1.990000e+01	3.980000e-12	6.920000e-12	1.710000e-10	1.390000e-09	1.890000e-09	1.860000e-09	2.110000e-09	
2.000000e+01	4.090000e-12	7.100000e-12	1.760000e-10	1.430000e-09	1.940000e-09	1.910000e-09	2.170000e-09	
2.010000e+01	4.140000e-12	7.180000e-12	1.780000e-10	1.450000e-09	1.960000e-09	1.930000e-09	2.190000e-09	
2.020000e+01	4.300000e-12	7.470000e-12	1.850000e-10	1.500000e-09	2.040000e-09	2.000000e-09	2.280000e-09	
2.030000e+01	4.180000e-12	7.260000e-12	1.800000e-10	1.460000e-09	1.980000e-09	1.950000e-09	2.210000e-09	
2.040000e+01	4.400000e-12	7.640000e-12	1.890000e-10	1.540000e-09	2.090000e-09	2.050000e-09	2.330000e-09	
2.050000e+01	4.340000e-12	7.540000e-12	1.870000e-10	1.520000e-09	2.060000e-09	2.020000e-09	2.300000e-09	
2.060000e+01	4.870000e-12	8.450000e-12	2.090000e-10	1.700000e-09	2.310000e-09	2.270000e-09	2.580000e-09	
2.070000e+01	4.690000e-12	8.140000e-12	2.010000e-10	1.640000e-09	2.220000e-09	2.180000e-09	2.490000e-09	
2.080000e+01	4.710000e-12	8.180000e-12	2.020000e-10	1.650000e-09	2.230000e-09	2.200000e-09	2.500000e-09	
2.090000e+01	4.600000e-12	7.990000e-12	1.970000e-10	1.610000e-09	2.180000e-09	2.140000e-09	2.440000e-09	
2.100000e+01	4.810000e-12	8.350000e-12	2.070000e-10	1.680000e-09	2.280000e-09	2.240000e-09	2.550000e-09	
2.110000e+01	4.840000e-12	8.410000e-12	2.080000e-10	1.690000e-09	2.300000e-09	2.260000e-09	2.570000e-09	
2.120000e+01	4.760000e-12	8.260000e-12	2.040000e-10	1.660000e-09	2.260000e-09	2.220000e-09	2.520000e-09	
2.130000e+01	4.920000e-12	8.540000e-12	2.110000e-10	1.720000e-09	2.330000e-09	2.290000e-09	2.610000e-09	
2.140000e+01	5.160000e-12	8.960000e-12	2.220000e-10	1.800000e-09	2.450000e-09	2.400000e-09	2.730000e-09	
2.150000e+01	5.380000e-12	9.330000e-12	2.310000e-10	1.880000e-09	2.550000e-09	2.500000e-09	2.850000e-09	
2.160000e+01	5.190000e-12	9.010000e-12	2.230000e-10	1.810000e-09	2.460000e-09	2.420000e-09	2.750000e-09	
2.170000e+01	5.230000e-12	9.080000e-12	2.250000e-10	1.830000e-09	2.480000e-09	2.440000e-09	2.770000e-09	
2.180000e+01	5.380000e-12	9.350000e-12	2.310000e-10	1.880000e-09	2.550000e-09	2.510000e-09	2.850000e-09	
2.190000e+01	5.310000e-12	9.210000e-12	2.280000e-10	1.850000e-09	2.520000e-09	2.470000e-09	2.810000e-09	
2.200000e+01	5.700000e-12	9.890000e-12	2.450000e-10	1.990000e-09	2.700000e-09	2.660000e-09	3.020000e-09	
2.210000e+01	5.720000e-12	9.930000e-12	2.460000e-10	2.000000e-09	2.710000e-09	2.660000e-09	3.030000e-09	
2.220000e+01	5.600000e-12	9.720000e-12	2.400000e-10	1.950000e-09	2.650000e-09	2.610000e-09	2.970000e-09	
2.230000e+01	5.840000e-12	1.020000e-11	2.510000e-10	2.040000e-09	2.770000e-09	2.720000e-09	3.100000e-09	
2.240000e+01	5.930000e-12	1.030000e-11	2.550000e-10	2.070000e-09	2.810000e-09	2.760000e-09	3.140000e-09	
2.250000e+01	6.050000e-12	1.050000e-11	2.600000e-10	2.110000e-09	2.870000e-09	2.820000e-09	3.200000e-09	
2.260000e+01	6.020000e-12	1.050000e-11	2.590000e-10	2.100000e-09	2.860000e-09	2.810000e-09	3.190000e-09	
2.270000e+01	6.220000e-12	1.080000e-11	2.670000e-10	2.170000e-09	2.950000e-09	2.900000e-09	3.300000e-09	
2.280000e+01	6.440000e-12	1.120000e-11	2.770000e-10	2.250000e-09	3.050000e-09	3.000000e-09	3.410000e-09	
2.290000e+01	6.370000e-12	1.110000e-11	2.740000e-10	2.230000e-09	3.020000e-09	2.970000e-09	3.380000e-09	
2.300000e+01	6.430000e-12	1.120000e-11	2.760000e-10	2.250000e-09	3.050000e-09	3.000000e-09	3.410000e-09	
2.310000e+01	6.540000e-12	1.130000e-11	2.810000e-10	2.280000e-09	3.100000e-09	3.050000e-09	3.460000e-09	
2.320000e+01	6.660000e-12	1.160000e-11	2.860000e-10	2.320000e-09	3.160000e-09	3.100000e-09	3.530000e-09	
2.330000e+01	6.670000e-12	1.160000e-11	2.860000e-10	2.330000e-09	3.160000e-09	3.110000e-09	3.530000e-09	
2.340000e+01	6.820000e-12	1.180000e-11	2.930000e-10	2.380000e-09	3.240000e-09	3.180000e-09	3.620000e-09	
2.350000e+01	6.830000e-12	1.190000e-11	2.940000e-10	2.390000e-09	3.240000e-09	3.180000e-09	3.620000e-09	
2.360000e+01	7.360000e-12	1.280000e-11	3.160000e-10	2.570000e-09	3.490000e-09	3.430000e-09	3.900000e-09	
2.370000e+01	7.310000e-12	1.270000e-11	3.140000e-10	2.550000e-09	3.470000e-09	3.410000e-09	3.880000e-09	
2.380000e+01	7.630000e-12	1.320000e-11	3.280000e-10	2.670000e-09	3.620000e-09	3.560000e-09	4.040000e-09	
2.390000e+01	7.330000e-12	1.270000e-11	3.150000e-10	2.560000e-09	3.480000e-09	3.410000e-09	3.880000e-09	
2.400000e+01	7.820000e-12	1.360000e-11	3.360000e-10	2.730000e-09	3.710000e-09	3.640000e-09	4.150000e-09	
2.410000e+01	7.620000e-12	1.320000e-11	3.270000e-10	2.660000e-09	3.610000e-09	3.550000e-09	4.040000e-09	
2.420000e+01	8.830000e-12	1.530000e-11	3.790000e-10	3.080000e-09	4.190000e-09	4.110000e-09	4.680000e-09	
2.430000e+01	7.820000e-12	1.360000e-11	3.360000e-10	2.730000e-09	3.710000e-09	3.650000e-09	4.150000e-09	
2.440000e+01	8.290000e-12	1.440000e-11	3.560000e-10	2.900000e-09	3.930000e-09	3.870000e-09	4.400000e-09	
2.450000e+01	8.390000e-12	1.460000e-11	3.600000e-10	2.930000e-09	3.980000e-09	3.910000e-09	4.440000e-09	
2.460000e+01	8.500000e-12	1.480000e-11	3.660000e-10	2.970000e-09	4.030000e-09	3.960000e-09	4.510000e-09	
2.470000e+01	8.820000e-12	1.530000e-11	3.790000e-10	3.080000e-09	4.180000e-09	4.110000e-09	4.680000e-09	
2.480000e+01	8.460000e-12	1.470000e-11	3.640000e-10	2.950000e-09	4.010000e-09	3.940000e-09	4.480000e-09	
2.490000e+01	8.650000e-12	1.500000e-11	3.720000e-10	3.020000e-09	4.100000e-09	4.030000e-09	4.580000e-09	
2.500000e+01	9.010000e-12	1.560000e-11	3.880000e-10	3.150000e-09	4.280000e-09	4.200000e-09	4.780000e-09	
2.510000e+01	9.130000e-12	1.590000e-11	3.930000e-10	3.190000e-09	4.330000e-09	4.260000e-09	4.840000e-09	
2.520000e+01	9.970000e-12	1.730000e-11	4.290000e-10	3.480000e-09	4.730000e-09	4.650000e-09	5.290000e-09	
2.530000e+01	8.900000e-12	1.540000e-11	3.830000e-10	3.110000e-09	4.220000e-09	4.150000e-09	4.720000e-09	
2.540000e+01	9.630000e-12	1.670000e-11	4.140000e-10	3.360000e-09	4.570000e-09	4.490000e-09	5.110000e-09	
2.550000e+01	9.900000e-12	1.720000e-11	4.260000e-10	3.460000e-09	4.700000e-09	4.620000e-09	5.250000e-09	
2.560000e+01	9.850000e-12	1.710000e-11	4.240000e-10	3.440000e-09	4.670000e-09	4.590000e-09	5.220000e-09	
2.570000e+01	9.680000e-12	1.680000e-11	4.170000e-10	3.380000e-09	4.590000e-09	4.510000e-09	5.130000e-09	
2.580000e+01	9.700000e-12	1.680000e-11	4.180000e-10	3.390000e-09	4.600000e-09	4.520000e-09	5.140000e-09	
2.590000e+01	1.030000e-11	1.780000e-11	4.430000e-10	3.590000e-09	4.880000e-09	4.790000e-09	5.450000e-09	
2.600000e+01	1.040000e-11	1.800000e-11	4.470000e-10	3.620000e-09	4.920000e-09	4.840000e-09	5.500000e-09	
2.610000e+01	1.050000e-11	1.820000e-11	4.510000e-10	3.650000e-09	4.970000e-09	4.880000e-09	5.550000e-09	
2.620000e+01	1.060000e-11	1.850000e-11	4.580000e-10	3.710000e-09	5.040000e-09	4.960000e-09	5.640000e-09	
2.630000e+01	1.090000e-11	1.890000e-11	4.680000e-10	3.790000e-09	5.150000e-09	5.060000e-09	5.760000e-09	
2.640000e+01	1.110000e-11	1.920000e-11	4.770000e-10	3.870000e-09	5.260000e-09	5.170000e-09	5.880000e-09	
2.650000e+01	1.070000e-11	1.860000e-11	4.620000e-10	3.740000e-09	5.080000e-09	5.000000e-09	5.680000e-09	
2.660000e+01	1.110000e-11	1.930000e-11	4.790000e-10	3.880000e-09	5.270000e-09	5.180000e-09	5.890000e-09	
2.670000e+01	1.140000e-11	1.990000e-11	4.930000e-10	4.000000e-09	5.430000e-09	5.340000e-09	6.070000e-09	
2.680000e+01	1.130000e-11	1.970000e-11	4.900000e-10	3.970000e-09	5.390000e-09	5.290000e-09	6.020000e-09	
2.690000e+01	1.130000e-11	1.960000e-11	4.860000e-10	3.940000e-09	5.350000e-09	5.260000e-09	5.980000e-09	
2.700000e+01	1.140000e-11	1.980000e-11	4.930000e-10	3.990000e-09	5.420000e-09	5.320000e-09	6.060000e-09	
2.710000e+01	1.180000e-11	2.050000e-11	5.080000e-10	4.110000e-09	5.590000e-09	5.490000e-09	6.250000e-09	
2.720000e+01	1.170000e-11	2.040000e-11	5.060000e-10	4.100000e-09	5.570000e-09	5.470000e-09	6.220000e-09	
2.730000e+01	1.200000e-11	2.090000e-11	5.200000e-10	4.210000e-09	5.720000e-09	5.610000e-09	6.390000e-09	
2.740000e+01	1.220000e-11	2.120000e-11	5.260000e-10	4.260000e-09	5.790000e-09	5.680000e-09	6.470000e-09	
2.750000e+01	1.230000e-11	2.140000e-11	5.300000e-10	4.290000e-09	5.840000e-09	5.730000e-09	6.520000e-09	
2.760000e+01	1.250000e-11	2.180000e-11	5.410000e-10	4.380000e-09	5.950000e-09	5.850000e-09	6.650000e-09	
2.770000e+01	1.270000e-11	2.200000e-11	5.470000e-10	4.420000e-09	6.010000e-09	5.910000e-09	6.720000e-09	
2.780000e+01	1.270000e-11	2.210000e-11	5.500000e-10	4.450000e-09	6.050000e-09	5.940000e-09	6.760000e-09	
2.790000e+01	1.250000e-11	2.180000e-11	5.410000e-10	4.380000e-09	5.950000e-09	5.840000e-09	6.650000e-09	
2.800000e+01	1.270000e-11	2.200000e-11	5.470000e-10	4.430000e-09	6.020000e-09	5.910000e-09	6.730000e-09	
2.810000e+01	1.310000e-11	2.280000e-11	5.670000e-10	4.590000e-09	6.240000e-09	6.130000e-09	6.970000e-09	
2.820000e+01	1.340000e-11	2.330000e-11	5.800000e-10	4.690000e-09	6.370000e-09	6.260000e-09	7.120000e-09	
2.830000e+01	1.350000e-11	2.350000e-11	5.850000e-10	4.730000e-09	6.430000e-09	6.320000e-09	7.190000e-09	
2.840000e+01	1.390000e-11	2.420000e-11	6.020000e-10	4.870000e-09	6.620000e-09	6.500000e-09	7.400000e-09	
2.850000e+01	1.370000e-11	2.380000e-11	5.920000e-10	4.790000e-09	6.510000e-09	6.390000e-09	7.270000e-09	
2.860000e+01	1.410000e-11	2.440000e-11	6.080000e-10	4.910000e-09	6.680000e-09	6.560000e-09	7.460000e-09	
2.870000e+01	1.410000e-11	2.450000e-11	6.100000e-10	4.930000e-09	6.700000e-09	6.580000e-09	7.490000e-09	
2.880000e+01	1.410000e-11	2.450000e-11	6.110000e-10	4.940000e-09	6.710000e-09	6.590000e-09	7.500000e-09	
2.890000e+01	1.440000e-11	2.500000e-11	6.210000e-10	5.020000e-09	6.830000e-09	6.700000e-09	7.630000e-09	
2.900000e+01	1.370000e-11	2.380000e-11	5.920000e-10	4.780000e-09	6.500000e-09	6.380000e-09	7.270000e-09	
2.910000e+01	1.460000e-11	2.540000e-11	6.310000e-10	5.100000e-09	6.930000e-09	6.810000e-09	7.750000e-09	
2.920000e+01	1.440000e-11	2.490000e-11	6.210000e-10	5.020000e-09	6.820000e-09	6.690000e-09	7.620000e-09	
2.930000e+01	1.490000e-11	2.580000e-11	6.430000e-10	5.200000e-09	7.060000e-09	6.940000e-09	7.900000e-09	
2.940000e+01	1.510000e-11	2.630000e-11	6.540000e-10	5.280000e-09	7.180000e-09	7.050000e-09	8.030000e-09	
2.950000e+01	1.560000e-11	2.700000e-11	6.730000e-10	5.440000e-09	7.400000e-09	7.260000e-09	8.270000e-09	
2.960000e+01	1.530000e-11	2.650000e-11	6.600000e-10	5.330000e-09	7.250000e-09	7.120000e-09	8.100000e-09	
2.970000e+01	1.530000e-11	2.660000e-11	6.630000e-10	5.360000e-09	7.280000e-09	7.150000e-09	8.140000e-09	
2.980000e+01	1.570000e-11	2.730000e-11	6.810000e-10	5.500000e-09	7.480000e-09	7.340000e-09	8.350000e-09	
2.990000e+01	1.580000e-11	2.740000e-11	6.810000e-10	5.510000e-09	7.490000e-09	7.350000e-09	8.370000e-09	
3.000000e+01	1.590000e-11	2.770000e-11	6.890000e-10	5.570000e-09	7.570000e-09	7.430000e-09	8.460000e-09	
3.100000e+01	1.710000e-11	2.970000e-11	7.380000e-10	5.970000e-09	8.110000e-09	7.970000e-09	9.070000e-09	
3.200000e+01	1.830000e-11	3.180000e-11	7.910000e-10	6.390000e-09	8.680000e-09	8.530000e-09	9.710000e-09	
3.300000e+01	1.950000e-11	3.380000e-11	8.410000e-10	6.790000e-09	9.230000e-09	9.070000e-09	1.030000e-08	
3.500000e+01	2.100000e-11	3.650000e-11	9.100000e-10	7.330000e-09	9.970000e-09	9.790000e-09	1.120000e-08	
4.000000e+01	2.430000e-11	4.210000e-11	1.050000e-09	8.470000e-09	1.150000e-08	1.130000e-08	1.290000e-08	
4.500000e+01	0.000000e+00	4.340000e-25	1.460000e-09	1.010000e-08	1.410000e-08	1.360000e-08	1.620000e-08	
5.000000e+01	0.000000e+00	8.390000e-25	2.140000e-09	1.130000e-08	1.660000e-08	1.540000e-08	2.060000e-08	
5.500000e+01	0.000000e+00	1.120000e-24	2.590000e-09	1.250000e-08	1.870000e-08	1.710000e-08	2.420000e-08	
6.000000e+01	3.780000e-11	6.570000e-11	4.330000e-09	1.450000e-08	2.420000e-08	2.030000e-08	3.430000e-08	
7.000000e+01	4.430000e-11	7.710000e-11	6.070000e-09	1.740000e-08	3.050000e-08	2.460000e-08	4.300000e-08	
8.000000e+01	5.050000e-11	8.800000e-11	7.240000e-09	2.000000e-08	3.550000e-08	2.830000e-08	5.030000e-08	
1.000000e+02	6.260000e-11	1.090000e-10	9.850000e-09	2.510000e-08	4.590000e-08	3.590000e-08	6.510000e-08	
1.200000e+02	7.530000e-11	1.310000e-10	1.210000e-08	3.040000e-08	5.560000e-08	4.330000e-08	7.920000e-08	
