# Units are Msun
# M_init	hg196	hg198	hg199	hg200	hg201	hg202	hg204	
1.390000e+01	2.580000e-09	3.120000e-09	4.370000e-09	7.200000e-09	3.560000e-09	9.180000e-09	2.350000e-09	
1.400000e+01	2.670000e-09	3.170000e-09	4.340000e-09	7.530000e-09	3.570000e-09	9.210000e-09	2.550000e-09	
1.410000e+01	2.670000e-09	3.170000e-09	4.340000e-09	7.530000e-09	3.570000e-09	9.210000e-09	2.550000e-09	
1.420000e+01	2.580000e-09	3.260000e-09	4.440000e-09	7.690000e-09	3.620000e-09	9.320000e-09	2.510000e-09	
1.430000e+01	2.650000e-09	3.240000e-09	4.450000e-09	7.650000e-09	3.640000e-09	9.420000e-09	2.620000e-09	
1.440000e+01	2.660000e-09	3.250000e-09	4.470000e-09	7.630000e-09	3.650000e-09	9.500000e-09	2.690000e-09	
1.450000e+01	2.720000e-09	3.370000e-09	4.390000e-09	7.210000e-09	3.520000e-09	9.340000e-09	2.800000e-09	
1.460000e+01	2.560000e-09	3.440000e-09	4.420000e-09	7.420000e-09	3.590000e-09	9.590000e-09	2.650000e-09	
1.470000e+01	2.670000e-09	3.430000e-09	4.500000e-09	7.230000e-09	3.610000e-09	9.600000e-09	2.950000e-09	
1.480000e+01	2.660000e-09	3.530000e-09	4.500000e-09	7.570000e-09	3.630000e-09	9.810000e-09	2.740000e-09	
1.490000e+01	2.710000e-09	3.530000e-09	4.640000e-09	7.620000e-09	3.720000e-09	9.960000e-09	2.830000e-09	
1.500000e+01	2.143333e-09	3.683333e-09	4.573333e-09	7.520000e-09	3.753333e-09	1.004000e-08	3.040000e-09	
1.510000e+01	1.576667e-09	3.836667e-09	4.506667e-09	7.420000e-09	3.786667e-09	1.012000e-08	3.250000e-09	
1.520000e+01	1.010000e-09	3.990000e-09	4.440000e-09	7.320000e-09	3.820000e-09	1.020000e-08	3.460000e-09	
1.530000e+01	9.612000e-10	4.054000e-09	4.494000e-09	7.404000e-09	3.864000e-09	1.030000e-08	3.500000e-09	
1.540000e+01	9.124000e-10	4.118000e-09	4.548000e-09	7.488000e-09	3.908000e-09	1.040000e-08	3.540000e-09	
1.550000e+01	8.636000e-10	4.182000e-09	4.602000e-09	7.572000e-09	3.952000e-09	1.050000e-08	3.580000e-09	
1.560000e+01	8.148000e-10	4.246000e-09	4.656000e-09	7.656000e-09	3.996000e-09	1.060000e-08	3.620000e-09	
1.570000e+01	7.660000e-10	4.310000e-09	4.710000e-09	7.740000e-09	4.040000e-09	1.070000e-08	3.660000e-09	
1.580000e+01	8.870000e-10	4.510000e-09	4.820000e-09	7.860000e-09	4.100000e-09	1.090000e-08	3.590000e-09	
1.590000e+01	5.830000e-10	4.475000e-09	4.760000e-09	7.815000e-09	4.065000e-09	1.085000e-08	3.715000e-09	
1.600000e+01	2.790000e-10	4.440000e-09	4.700000e-09	7.770000e-09	4.030000e-09	1.080000e-08	3.840000e-09	
1.610000e+01	1.410000e-09	4.610000e-09	5.000000e-09	8.190000e-09	4.250000e-09	1.120000e-08	3.700000e-09	
1.620000e+01	5.280000e-10	4.610000e-09	4.880000e-09	8.070000e-09	4.170000e-09	1.130000e-08	3.790000e-09	
1.630000e+01	4.810000e-10	4.640000e-09	5.010000e-09	8.250000e-09	4.280000e-09	1.150000e-08	3.780000e-09	
1.640000e+01	2.240000e-10	4.630000e-09	5.040000e-09	8.260000e-09	4.310000e-09	1.160000e-08	3.970000e-09	
1.650000e+01	1.400000e-10	4.550000e-09	5.030000e-09	8.140000e-09	4.300000e-09	1.150000e-08	4.060000e-09	
1.660000e+01	1.320000e-10	4.540000e-09	4.970000e-09	8.050000e-09	4.260000e-09	1.140000e-08	4.070000e-09	
1.670000e+01	1.080000e-10	4.490000e-09	5.040000e-09	8.000000e-09	4.320000e-09	1.140000e-08	4.330000e-09	
1.680000e+01	1.250000e-10	4.590000e-09	5.090000e-09	8.170000e-09	4.350000e-09	1.170000e-08	4.160000e-09	
1.690000e+01	1.020000e-10	4.590000e-09	5.110000e-09	8.120000e-09	4.360000e-09	1.160000e-08	4.310000e-09	
1.700000e+01	5.480000e-11	4.510000e-09	5.090000e-09	8.070000e-09	4.370000e-09	1.140000e-08	4.420000e-09	
1.710000e+01	8.020000e-11	4.550000e-09	5.110000e-09	8.110000e-09	4.380000e-09	1.160000e-08	4.410000e-09	
1.720000e+01	1.435100e-09	4.735000e-09	5.070000e-09	8.775000e-09	4.295000e-09	1.285000e-08	4.100000e-09	
1.730000e+01	2.790000e-09	4.920000e-09	5.030000e-09	9.440000e-09	4.210000e-09	1.410000e-08	3.790000e-09	
1.740000e+01	2.870000e-09	4.860000e-09	4.900000e-09	9.390000e-09	4.130000e-09	1.410000e-08	3.760000e-09	
1.750000e+01	2.810000e-09	4.930000e-09	5.040000e-09	9.440000e-09	4.260000e-09	1.430000e-08	3.900000e-09	
1.760000e+01	2.880000e-09	4.890000e-09	5.060000e-09	9.560000e-09	4.280000e-09	1.450000e-08	3.900000e-09	
1.770000e+01	3.363333e-09	4.956667e-09	5.126667e-09	1.030667e-08	4.383333e-09	1.373333e-08	3.463333e-09	
1.780000e+01	3.846667e-09	5.023333e-09	5.193333e-09	1.105333e-08	4.486667e-09	1.296667e-08	3.026667e-09	
1.790000e+01	4.330000e-09	5.090000e-09	5.260000e-09	1.180000e-08	4.590000e-09	1.220000e-08	2.590000e-09	
1.800000e+01	4.285000e-09	5.135000e-09	5.230000e-09	1.175000e-08	4.565000e-09	1.240000e-08	2.660000e-09	
1.810000e+01	4.240000e-09	5.180000e-09	5.200000e-09	1.170000e-08	4.540000e-09	1.260000e-08	2.730000e-09	
1.820000e+01	4.180000e-09	5.140000e-09	5.240000e-09	1.190000e-08	4.590000e-09	1.250000e-08	2.650000e-09	
1.830000e+01	4.160000e-09	5.250000e-09	5.220000e-09	1.160000e-08	4.550000e-09	1.280000e-08	2.830000e-09	
1.840000e+01	4.090000e-09	5.240000e-09	5.200000e-09	1.160000e-08	4.540000e-09	1.290000e-08	2.880000e-09	
1.850000e+01	2.660000e-09	4.700000e-09	4.940000e-09	1.080000e-08	4.270000e-09	1.470000e-08	3.200000e-09	
1.860000e+01	2.421571e-09	4.742857e-09	5.014286e-09	1.058857e-08	4.395714e-09	1.448571e-08	3.358571e-09	
1.870000e+01	2.183143e-09	4.785714e-09	5.088571e-09	1.037714e-08	4.521429e-09	1.427143e-08	3.517143e-09	
1.880000e+01	1.944714e-09	4.828571e-09	5.162857e-09	1.016571e-08	4.647143e-09	1.405714e-08	3.675714e-09	
1.890000e+01	1.706286e-09	4.871429e-09	5.237143e-09	9.954286e-09	4.772857e-09	1.384286e-08	3.834286e-09	
1.900000e+01	1.467857e-09	4.914286e-09	5.311429e-09	9.742857e-09	4.898571e-09	1.362857e-08	3.992857e-09	
1.910000e+01	1.229429e-09	4.957143e-09	5.385714e-09	9.531429e-09	5.024286e-09	1.341429e-08	4.151429e-09	
1.920000e+01	9.910000e-10	5.000000e-09	5.460000e-09	9.320000e-09	5.150000e-09	1.320000e-08	4.310000e-09	
1.930000e+01	1.630000e-09	5.040000e-09	5.450000e-09	9.760000e-09	5.290000e-09	1.410000e-08	3.650000e-09	
1.940000e+01	4.297500e-09	5.660000e-09	5.727500e-09	1.147000e-08	5.315000e-09	1.477500e-08	3.252500e-09	
1.950000e+01	6.965000e-09	6.280000e-09	6.005000e-09	1.318000e-08	5.340000e-09	1.545000e-08	2.855000e-09	
1.960000e+01	9.632500e-09	6.900000e-09	6.282500e-09	1.489000e-08	5.365000e-09	1.612500e-08	2.457500e-09	
1.970000e+01	1.230000e-08	7.520000e-09	6.560000e-09	1.660000e-08	5.390000e-09	1.680000e-08	2.060000e-09	
1.980000e+01	1.090000e-08	8.710000e-09	7.660000e-09	1.530000e-08	5.230000e-09	2.080000e-08	3.050000e-09	
1.990000e+01	8.646667e-09	7.583333e-09	6.903333e-09	1.352667e-08	4.970000e-09	1.870000e-08	3.203333e-09	
2.000000e+01	6.393333e-09	6.456667e-09	6.146667e-09	1.175333e-08	4.710000e-09	1.660000e-08	3.356667e-09	
2.010000e+01	4.140000e-09	5.330000e-09	5.390000e-09	9.980000e-09	4.450000e-09	1.450000e-08	3.510000e-09	
2.020000e+01	1.230000e-08	9.800000e-09	8.050000e-09	1.380000e-08	5.740000e-09	2.100000e-08	2.290000e-09	
2.030000e+01	3.690000e-09	5.410000e-09	5.780000e-09	9.980000e-09	5.210000e-09	1.350000e-08	3.030000e-09	
2.040000e+01	1.320000e-08	8.660000e-09	6.950000e-09	1.800000e-08	5.720000e-09	1.900000e-08	2.030000e-09	
2.050000e+01	7.070000e-09	1.040000e-08	8.180000e-09	1.310000e-08	7.630000e-09	1.870000e-08	2.060000e-09	
2.060000e+01	5.580000e-09	8.676667e-09	7.216667e-09	1.243333e-08	6.653333e-09	1.776667e-08	2.400000e-09	
2.070000e+01	4.090000e-09	6.953333e-09	6.253333e-09	1.176667e-08	5.676667e-09	1.683333e-08	2.740000e-09	
2.080000e+01	2.600000e-09	5.230000e-09	5.290000e-09	1.110000e-08	4.700000e-09	1.590000e-08	3.080000e-09	
2.090000e+01	2.635000e-09	5.375000e-09	5.425000e-09	1.085000e-08	5.040000e-09	1.580000e-08	3.310000e-09	
2.100000e+01	2.670000e-09	5.520000e-09	5.560000e-09	1.060000e-08	5.380000e-09	1.570000e-08	3.540000e-09	
2.110000e+01	2.680000e-09	5.560000e-09	5.590000e-09	1.050000e-08	5.410000e-09	1.550000e-08	3.680000e-09	
2.120000e+01	2.790000e-09	5.600000e-09	5.620000e-09	1.030000e-08	5.340000e-09	1.480000e-08	3.750000e-09	
2.130000e+01	1.887133e-09	5.366667e-09	5.553333e-09	9.886667e-09	5.306667e-09	1.433333e-08	4.113333e-09	
2.140000e+01	9.842667e-10	5.133333e-09	5.486667e-09	9.473333e-09	5.273333e-09	1.386667e-08	4.476667e-09	
2.150000e+01	8.140000e-11	4.900000e-09	5.420000e-09	9.060000e-09	5.240000e-09	1.340000e-08	4.840000e-09	
2.160000e+01	3.600000e-11	4.840000e-09	5.480000e-09	9.030000e-09	5.270000e-09	1.360000e-08	5.000000e-09	
2.170000e+01	5.294444e-10	5.019444e-09	5.477222e-09	9.059722e-09	5.245000e-09	1.356389e-08	4.947778e-09	
2.180000e+01	1.022889e-09	5.198889e-09	5.474444e-09	9.089444e-09	5.220000e-09	1.352778e-08	4.895556e-09	
2.190000e+01	1.516333e-09	5.378333e-09	5.471667e-09	9.119167e-09	5.195000e-09	1.349167e-08	4.843333e-09	
2.200000e+01	2.009778e-09	5.557778e-09	5.468889e-09	9.148889e-09	5.170000e-09	1.345556e-08	4.791111e-09	
2.210000e+01	2.503222e-09	5.737222e-09	5.466111e-09	9.178611e-09	5.145000e-09	1.341944e-08	4.738889e-09	
2.220000e+01	2.996667e-09	5.916667e-09	5.463333e-09	9.208333e-09	5.120000e-09	1.338333e-08	4.686667e-09	
2.230000e+01	3.490111e-09	6.096111e-09	5.460556e-09	9.238056e-09	5.095000e-09	1.334722e-08	4.634444e-09	
2.240000e+01	3.983556e-09	6.275556e-09	5.457778e-09	9.267778e-09	5.070000e-09	1.331111e-08	4.582222e-09	
2.250000e+01	4.477000e-09	6.455000e-09	5.455000e-09	9.297500e-09	5.045000e-09	1.327500e-08	4.530000e-09	
2.260000e+01	4.970444e-09	6.634444e-09	5.452222e-09	9.327222e-09	5.020000e-09	1.323889e-08	4.477778e-09	
2.270000e+01	5.463889e-09	6.813889e-09	5.449444e-09	9.356944e-09	4.995000e-09	1.320278e-08	4.425556e-09	
2.280000e+01	5.957333e-09	6.993333e-09	5.446667e-09	9.386667e-09	4.970000e-09	1.316667e-08	4.373333e-09	
2.290000e+01	6.450778e-09	7.172778e-09	5.443889e-09	9.416389e-09	4.945000e-09	1.313056e-08	4.321111e-09	
2.300000e+01	6.944222e-09	7.352222e-09	5.441111e-09	9.446111e-09	4.920000e-09	1.309444e-08	4.268889e-09	
2.310000e+01	7.437667e-09	7.531667e-09	5.438333e-09	9.475833e-09	4.895000e-09	1.305833e-08	4.216667e-09	
2.320000e+01	7.931111e-09	7.711111e-09	5.435556e-09	9.505556e-09	4.870000e-09	1.302222e-08	4.164444e-09	
2.330000e+01	8.424556e-09	7.890556e-09	5.432778e-09	9.535278e-09	4.845000e-09	1.298611e-08	4.112222e-09	
2.340000e+01	8.918000e-09	8.070000e-09	5.430000e-09	9.565000e-09	4.820000e-09	1.295000e-08	4.060000e-09	
2.350000e+01	9.411444e-09	8.249444e-09	5.427222e-09	9.594722e-09	4.795000e-09	1.291389e-08	4.007778e-09	
2.360000e+01	9.904889e-09	8.428889e-09	5.424444e-09	9.624444e-09	4.770000e-09	1.287778e-08	3.955556e-09	
2.370000e+01	1.039833e-08	8.608333e-09	5.421667e-09	9.654167e-09	4.745000e-09	1.284167e-08	3.903333e-09	
2.380000e+01	1.089178e-08	8.787778e-09	5.418889e-09	9.683889e-09	4.720000e-09	1.280556e-08	3.851111e-09	
2.390000e+01	1.138522e-08	8.967222e-09	5.416111e-09	9.713611e-09	4.695000e-09	1.276944e-08	3.798889e-09	
2.400000e+01	1.187867e-08	9.146667e-09	5.413333e-09	9.743333e-09	4.670000e-09	1.273333e-08	3.746667e-09	
2.410000e+01	1.237211e-08	9.326111e-09	5.410556e-09	9.773056e-09	4.645000e-09	1.269722e-08	3.694444e-09	
2.420000e+01	1.286556e-08	9.505556e-09	5.407778e-09	9.802778e-09	4.620000e-09	1.266111e-08	3.642222e-09	
2.430000e+01	1.335900e-08	9.685000e-09	5.405000e-09	9.832500e-09	4.595000e-09	1.262500e-08	3.590000e-09	
2.440000e+01	1.385244e-08	9.864444e-09	5.402222e-09	9.862222e-09	4.570000e-09	1.258889e-08	3.537778e-09	
2.450000e+01	1.434589e-08	1.004389e-08	5.399444e-09	9.891944e-09	4.545000e-09	1.255278e-08	3.485556e-09	
2.460000e+01	1.483933e-08	1.022333e-08	5.396667e-09	9.921667e-09	4.520000e-09	1.251667e-08	3.433333e-09	
2.470000e+01	1.533278e-08	1.040278e-08	5.393889e-09	9.951389e-09	4.495000e-09	1.248056e-08	3.381111e-09	
2.480000e+01	1.582622e-08	1.058222e-08	5.391111e-09	9.981111e-09	4.470000e-09	1.244444e-08	3.328889e-09	
2.490000e+01	1.631967e-08	1.076167e-08	5.388333e-09	1.001083e-08	4.445000e-09	1.240833e-08	3.276667e-09	
2.500000e+01	1.681311e-08	1.094111e-08	5.385556e-09	1.004056e-08	4.420000e-09	1.237222e-08	3.224444e-09	
2.510000e+01	1.730656e-08	1.112056e-08	5.382778e-09	1.007028e-08	4.395000e-09	1.233611e-08	3.172222e-09	
2.520000e+01	1.780000e-08	1.130000e-08	5.380000e-09	1.010000e-08	4.370000e-09	1.230000e-08	3.120000e-09	
2.530000e+01	1.555000e-08	1.080000e-08	5.395000e-09	1.015000e-08	4.430000e-09	1.240000e-08	3.445000e-09	
2.540000e+01	1.330000e-08	1.030000e-08	5.410000e-09	1.020000e-08	4.490000e-09	1.250000e-08	3.770000e-09	
2.550000e+01	1.610000e-08	1.080000e-08	5.420000e-09	1.010000e-08	4.380000e-09	1.220000e-08	3.730000e-09	
2.560000e+01	8.770000e-09	1.060000e-08	7.150000e-09	1.360000e-08	9.150000e-09	2.040000e-08	2.580000e-09	
2.570000e+01	1.290000e-08	1.170000e-08	9.270000e-09	2.060000e-08	7.670000e-09	2.870000e-08	2.400000e-09	
2.580000e+01	1.760000e-08	1.410000e-08	1.120000e-08	1.780000e-08	7.700000e-09	2.800000e-08	2.420000e-09	
2.590000e+01	7.790000e-09	6.370000e-09	4.900000e-09	9.720000e-09	4.740000e-09	1.290000e-08	2.750000e-09	
2.600000e+01	6.150000e-09	5.910000e-09	4.960000e-09	9.750000e-09	4.920000e-09	1.310000e-08	2.780000e-09	
2.610000e+01	5.230000e-09	5.850000e-09	4.880000e-09	9.610000e-09	4.930000e-09	1.320000e-08	2.840000e-09	
2.620000e+01	5.370000e-09	5.900000e-09	4.910000e-09	9.730000e-09	4.970000e-09	1.330000e-08	2.750000e-09	
2.630000e+01	4.480000e-09	5.740000e-09	4.800000e-09	9.510000e-09	5.000000e-09	1.330000e-08	2.860000e-09	
2.640000e+01	4.150000e-09	5.840000e-09	4.830000e-09	9.620000e-09	5.060000e-09	1.350000e-08	2.800000e-09	
2.650000e+01	4.300000e-09	5.770000e-09	4.950000e-09	9.770000e-09	5.160000e-09	1.370000e-08	2.940000e-09	
2.660000e+01	4.010000e-09	5.664000e-09	4.874000e-09	9.688000e-09	5.152000e-09	1.370000e-08	2.972000e-09	
2.670000e+01	3.720000e-09	5.558000e-09	4.798000e-09	9.606000e-09	5.144000e-09	1.370000e-08	3.004000e-09	
2.680000e+01	3.430000e-09	5.452000e-09	4.722000e-09	9.524000e-09	5.136000e-09	1.370000e-08	3.036000e-09	
2.690000e+01	3.140000e-09	5.346000e-09	4.646000e-09	9.442000e-09	5.128000e-09	1.370000e-08	3.068000e-09	
2.700000e+01	2.850000e-09	5.240000e-09	4.570000e-09	9.360000e-09	5.120000e-09	1.370000e-08	3.100000e-09	
2.710000e+01	3.020000e-09	5.410000e-09	4.500000e-09	9.190000e-09	4.970000e-09	1.330000e-08	3.120000e-09	
2.720000e+01	2.830000e-09	5.500000e-09	4.610000e-09	9.320000e-09	5.080000e-09	1.360000e-08	3.110000e-09	
2.730000e+01	2.770000e-09	5.450000e-09	4.480000e-09	9.210000e-09	5.020000e-09	1.340000e-08	3.140000e-09	
2.740000e+01	2.761529e-09	5.438165e-09	4.470856e-09	9.194862e-09	5.012752e-09	1.338196e-08	3.144495e-09	
2.750000e+01	2.753058e-09	5.426330e-09	4.461713e-09	9.179725e-09	5.005505e-09	1.336391e-08	3.148991e-09	
2.760000e+01	2.744587e-09	5.414495e-09	4.452569e-09	9.164587e-09	4.998257e-09	1.334587e-08	3.153486e-09	
2.770000e+01	2.736116e-09	5.402661e-09	4.443425e-09	9.149450e-09	4.991009e-09	1.332783e-08	3.157982e-09	
2.780000e+01	2.727645e-09	5.390826e-09	4.434281e-09	9.134312e-09	4.983761e-09	1.330979e-08	3.162477e-09	
2.790000e+01	2.719174e-09	5.378991e-09	4.425138e-09	9.119174e-09	4.976514e-09	1.329174e-08	3.166972e-09	
2.800000e+01	2.710703e-09	5.367156e-09	4.415994e-09	9.104037e-09	4.969266e-09	1.327370e-08	3.171468e-09	
2.810000e+01	2.702232e-09	5.355321e-09	4.406850e-09	9.088899e-09	4.962018e-09	1.325566e-08	3.175963e-09	
2.820000e+01	2.693761e-09	5.343486e-09	4.397706e-09	9.073761e-09	4.954771e-09	1.323761e-08	3.180459e-09	
2.830000e+01	2.685291e-09	5.331651e-09	4.388563e-09	9.058624e-09	4.947523e-09	1.321957e-08	3.184954e-09	
2.840000e+01	2.676820e-09	5.319817e-09	4.379419e-09	9.043486e-09	4.940275e-09	1.320153e-08	3.189450e-09	
2.850000e+01	2.668349e-09	5.307982e-09	4.370275e-09	9.028349e-09	4.933028e-09	1.318349e-08	3.193945e-09	
2.860000e+01	2.659878e-09	5.296147e-09	4.361131e-09	9.013211e-09	4.925780e-09	1.316544e-08	3.198440e-09	
2.870000e+01	2.651407e-09	5.284312e-09	4.351988e-09	8.998073e-09	4.918532e-09	1.314740e-08	3.202936e-09	
2.880000e+01	2.642936e-09	5.272477e-09	4.342844e-09	8.982936e-09	4.911284e-09	1.312936e-08	3.207431e-09	
2.890000e+01	2.634465e-09	5.260642e-09	4.333700e-09	8.967798e-09	4.904037e-09	1.311131e-08	3.211927e-09	
2.900000e+01	2.625994e-09	5.248807e-09	4.324557e-09	8.952661e-09	4.896789e-09	1.309327e-08	3.216422e-09	
2.910000e+01	2.617523e-09	5.236972e-09	4.315413e-09	8.937523e-09	4.889541e-09	1.307523e-08	3.220917e-09	
2.920000e+01	2.609052e-09	5.225138e-09	4.306269e-09	8.922385e-09	4.882294e-09	1.305719e-08	3.225413e-09	
2.930000e+01	2.600581e-09	5.213303e-09	4.297125e-09	8.907248e-09	4.875046e-09	1.303914e-08	3.229908e-09	
2.940000e+01	2.592110e-09	5.201468e-09	4.287982e-09	8.892110e-09	4.867798e-09	1.302110e-08	3.234404e-09	
2.950000e+01	2.583639e-09	5.189633e-09	4.278838e-09	8.876972e-09	4.860550e-09	1.300306e-08	3.238899e-09	
2.960000e+01	2.575168e-09	5.177798e-09	4.269694e-09	8.861835e-09	4.853303e-09	1.298502e-08	3.243394e-09	
2.970000e+01	2.566697e-09	5.165963e-09	4.260550e-09	8.846697e-09	4.846055e-09	1.296697e-08	3.247890e-09	
2.980000e+01	2.558226e-09	5.154128e-09	4.251407e-09	8.831560e-09	4.838807e-09	1.294893e-08	3.252385e-09	
2.990000e+01	2.549755e-09	5.142294e-09	4.242263e-09	8.816422e-09	4.831560e-09	1.293089e-08	3.256881e-09	
3.000000e+01	2.541284e-09	5.130459e-09	4.233119e-09	8.801284e-09	4.824312e-09	1.291284e-08	3.261376e-09	
3.100000e+01	2.456575e-09	5.012110e-09	4.141682e-09	8.649908e-09	4.751835e-09	1.273242e-08	3.306330e-09	
3.200000e+01	2.371865e-09	4.893761e-09	4.050245e-09	8.498532e-09	4.679358e-09	1.255199e-08	3.351284e-09	
3.300000e+01	2.287156e-09	4.775413e-09	3.958807e-09	8.347156e-09	4.606881e-09	1.237156e-08	3.396239e-09	
3.500000e+01	2.117737e-09	4.538716e-09	3.775933e-09	8.044404e-09	4.461927e-09	1.201070e-08	3.486147e-09	
4.000000e+01	1.694190e-09	3.946972e-09	3.318746e-09	7.287523e-09	4.099541e-09	1.110856e-08	3.710917e-09	
4.500000e+01	1.270642e-09	3.355229e-09	2.861560e-09	6.530642e-09	3.737156e-09	1.020642e-08	3.935688e-09	
5.000000e+01	8.470948e-10	2.763486e-09	2.404373e-09	5.773761e-09	3.374771e-09	9.304281e-09	4.160459e-09	
5.500000e+01	4.235474e-10	2.171743e-09	1.947187e-09	5.016881e-09	3.012385e-09	8.402141e-09	4.385229e-09	
6.000000e+01	0.000000e+00	1.580000e-09	1.490000e-09	4.260000e-09	2.650000e-09	7.500000e-09	4.610000e-09	
7.000000e+01	6.416667e-10	1.766667e-09	1.533333e-09	4.708333e-09	2.626667e-09	7.883333e-09	4.083333e-09	
8.000000e+01	1.283333e-09	1.953333e-09	1.576667e-09	5.156667e-09	2.603333e-09	8.266667e-09	3.556667e-09	
1.000000e+02	2.566667e-09	2.326667e-09	1.663333e-09	6.053333e-09	2.556667e-09	9.033333e-09	2.503333e-09	
1.200000e+02	3.850000e-09	2.700000e-09	1.750000e-09	6.950000e-09	2.510000e-09	9.800000e-09	1.450000e-09	
