# Units are Msun
# M_init	pd102	pd104	pd105	pd106	pd108	pd110	
1.620000e+01	4.110000e-10	5.920000e-09	9.810000e-09	1.450000e-08	1.390000e-08	6.110000e-09	
1.630000e+01	4.250000e-10	6.040000e-09	1.010000e-08	1.480000e-08	1.420000e-08	6.280000e-09	
1.640000e+01	4.280000e-10	6.100000e-09	1.020000e-08	1.500000e-08	1.430000e-08	6.330000e-09	
1.650000e+01	4.280000e-10	6.100000e-09	1.020000e-08	1.500000e-08	1.430000e-08	6.330000e-09	
1.660000e+01	4.190000e-10	6.030000e-09	1.000000e-08	1.480000e-08	1.420000e-08	6.280000e-09	
1.670000e+01	4.270000e-10	6.090000e-09	1.020000e-08	1.500000e-08	1.440000e-08	6.370000e-09	
1.680000e+01	4.310000e-10	6.170000e-09	1.030000e-08	1.520000e-08	1.450000e-08	6.450000e-09	
1.690000e+01	4.320000e-10	6.170000e-09	1.030000e-08	1.520000e-08	1.460000e-08	6.460000e-09	
1.700000e+01	4.340000e-10	6.170000e-09	1.040000e-08	1.530000e-08	1.460000e-08	6.490000e-09	
1.710000e+01	4.340000e-10	6.180000e-09	1.040000e-08	1.540000e-08	1.470000e-08	6.540000e-09	
1.720000e+01	8.350000e-10	6.360000e-09	1.020000e-08	1.460000e-08	1.520000e-08	6.620000e-09	
1.730000e+01	8.810000e-10	6.400000e-09	1.030000e-08	1.480000e-08	1.540000e-08	6.870000e-09	
1.740000e+01	8.570000e-10	6.280000e-09	1.010000e-08	1.450000e-08	1.520000e-08	6.820000e-09	
1.750000e+01	7.640000e-10	6.410000e-09	1.030000e-08	1.490000e-08	1.550000e-08	6.870000e-09	
1.760000e+01	9.160000e-10	6.450000e-09	1.040000e-08	1.490000e-08	1.560000e-08	6.980000e-09	
1.770000e+01	8.960000e-10	6.500000e-09	1.045000e-08	1.500000e-08	1.565000e-08	6.840000e-09	
1.780000e+01	8.760000e-10	6.550000e-09	1.050000e-08	1.510000e-08	1.570000e-08	6.700000e-09	
1.790000e+01	8.420000e-10	6.260000e-09	1.050000e-08	1.490000e-08	1.620000e-08	7.080000e-09	
1.800000e+01	8.210000e-10	6.365000e-09	1.055000e-08	1.500000e-08	1.625000e-08	7.065000e-09	
1.810000e+01	8.000000e-10	6.470000e-09	1.060000e-08	1.510000e-08	1.630000e-08	7.050000e-09	
1.820000e+01	9.070000e-10	6.370000e-09	1.060000e-08	1.500000e-08	1.640000e-08	7.060000e-09	
1.830000e+01	7.840000e-10	6.550000e-09	1.070000e-08	1.530000e-08	1.640000e-08	7.080000e-09	
1.840000e+01	7.970000e-10	6.540000e-09	1.060000e-08	1.520000e-08	1.640000e-08	7.090000e-09	
1.850000e+01	7.460000e-10	6.370000e-09	1.040000e-08	1.470000e-08	1.650000e-08	7.370000e-09	
1.860000e+01	5.060000e-10	6.280000e-09	1.100000e-08	1.600000e-08	1.530000e-08	6.920000e-09	
1.870000e+01	5.000000e-10	6.341667e-09	1.103333e-08	1.611667e-08	1.545000e-08	6.930000e-09	
1.880000e+01	4.940000e-10	6.403333e-09	1.106667e-08	1.623333e-08	1.560000e-08	6.940000e-09	
1.890000e+01	4.880000e-10	6.465000e-09	1.110000e-08	1.635000e-08	1.575000e-08	6.950000e-09	
1.900000e+01	4.820000e-10	6.526667e-09	1.113333e-08	1.646667e-08	1.590000e-08	6.960000e-09	
1.910000e+01	4.760000e-10	6.588333e-09	1.116667e-08	1.658333e-08	1.605000e-08	6.970000e-09	
1.920000e+01	4.700000e-10	6.650000e-09	1.120000e-08	1.670000e-08	1.620000e-08	6.980000e-09	
1.930000e+01	4.750000e-10	6.830000e-09	1.110000e-08	1.660000e-08	1.660000e-08	6.870000e-09	
1.940000e+01	6.605000e-10	6.955000e-09	1.110000e-08	1.655000e-08	1.695000e-08	6.905000e-09	
1.950000e+01	8.460000e-10	7.080000e-09	1.110000e-08	1.650000e-08	1.730000e-08	6.940000e-09	
1.960000e+01	8.590000e-10	7.620000e-09	1.110000e-08	1.660000e-08	1.680000e-08	6.610000e-09	
1.970000e+01	1.760000e-09	9.790000e-09	1.080000e-08	1.720000e-08	1.530000e-08	5.920000e-09	
1.980000e+01	1.530000e-09	1.050000e-08	1.090000e-08	2.000000e-08	1.570000e-08	6.260000e-09	
1.990000e+01	5.310000e-10	6.520000e-09	1.110000e-08	1.690000e-08	1.570000e-08	7.040000e-09	
2.000000e+01	7.740000e-10	6.720000e-09	1.100000e-08	1.690000e-08	1.560000e-08	7.320000e-09	
2.010000e+01	1.140000e-09	6.830000e-09	1.070000e-08	1.600000e-08	1.630000e-08	8.470000e-09	
2.020000e+01	1.090000e-09	8.170000e-09	1.070000e-08	1.760000e-08	1.590000e-08	6.150000e-09	
2.030000e+01	8.430000e-10	6.960000e-09	1.120000e-08	1.670000e-08	1.650000e-08	7.050000e-09	
2.040000e+01	1.640000e-09	1.020000e-08	1.070000e-08	1.780000e-08	1.560000e-08	5.840000e-09	
2.050000e+01	9.180000e-10	8.400000e-09	1.100000e-08	1.910000e-08	1.730000e-08	6.040000e-09	
2.060000e+01	8.813333e-10	7.976667e-09	1.093333e-08	1.813333e-08	1.780000e-08	6.576667e-09	
2.070000e+01	8.446667e-10	7.553333e-09	1.086667e-08	1.716667e-08	1.830000e-08	7.113333e-09	
2.080000e+01	8.080000e-10	7.130000e-09	1.080000e-08	1.620000e-08	1.880000e-08	7.650000e-09	
2.090000e+01	6.845000e-10	7.200000e-09	1.095000e-08	1.675000e-08	1.845000e-08	7.445000e-09	
2.100000e+01	5.610000e-10	7.270000e-09	1.110000e-08	1.730000e-08	1.810000e-08	7.240000e-09	
2.110000e+01	5.520000e-10	7.250000e-09	1.120000e-08	1.740000e-08	1.800000e-08	7.330000e-09	
2.120000e+01	7.970000e-10	7.350000e-09	1.130000e-08	1.730000e-08	1.790000e-08	7.400000e-09	
2.130000e+01	6.753333e-10	7.140000e-09	1.123333e-08	1.733333e-08	1.753333e-08	7.296667e-09	
2.140000e+01	5.536667e-10	6.930000e-09	1.116667e-08	1.736667e-08	1.716667e-08	7.193333e-09	
2.150000e+01	4.320000e-10	6.720000e-09	1.110000e-08	1.740000e-08	1.680000e-08	7.090000e-09	
2.160000e+01	4.420000e-10	6.810000e-09	1.140000e-08	1.780000e-08	1.710000e-08	7.270000e-09	
2.170000e+01	4.787500e-10	6.705000e-09	1.132500e-08	1.772500e-08	1.685000e-08	7.382500e-09	
2.180000e+01	5.155000e-10	6.600000e-09	1.125000e-08	1.765000e-08	1.660000e-08	7.495000e-09	
2.190000e+01	5.522500e-10	6.495000e-09	1.117500e-08	1.757500e-08	1.635000e-08	7.607500e-09	
2.200000e+01	5.890000e-10	6.390000e-09	1.110000e-08	1.750000e-08	1.610000e-08	7.720000e-09	
2.210000e+01	6.492000e-10	6.402000e-09	1.110000e-08	1.760000e-08	1.602000e-08	7.760000e-09	
2.220000e+01	7.094000e-10	6.414000e-09	1.110000e-08	1.770000e-08	1.594000e-08	7.800000e-09	
2.230000e+01	7.696000e-10	6.426000e-09	1.110000e-08	1.780000e-08	1.586000e-08	7.840000e-09	
2.240000e+01	8.298000e-10	6.438000e-09	1.110000e-08	1.790000e-08	1.578000e-08	7.880000e-09	
2.250000e+01	8.900000e-10	6.450000e-09	1.110000e-08	1.800000e-08	1.570000e-08	7.920000e-09	
2.260000e+01	8.476000e-10	6.494000e-09	1.102000e-08	1.812000e-08	1.582000e-08	8.114000e-09	
2.270000e+01	8.052000e-10	6.538000e-09	1.094000e-08	1.824000e-08	1.594000e-08	8.308000e-09	
2.280000e+01	7.628000e-10	6.582000e-09	1.086000e-08	1.836000e-08	1.606000e-08	8.502000e-09	
2.290000e+01	7.204000e-10	6.626000e-09	1.078000e-08	1.848000e-08	1.618000e-08	8.696000e-09	
2.300000e+01	6.780000e-10	6.670000e-09	1.070000e-08	1.860000e-08	1.630000e-08	8.890000e-09	
2.310000e+01	6.670000e-10	6.684000e-09	1.072000e-08	1.854000e-08	1.624000e-08	8.956000e-09	
2.320000e+01	6.560000e-10	6.698000e-09	1.074000e-08	1.848000e-08	1.618000e-08	9.022000e-09	
2.330000e+01	6.450000e-10	6.712000e-09	1.076000e-08	1.842000e-08	1.612000e-08	9.088000e-09	
2.340000e+01	6.340000e-10	6.726000e-09	1.078000e-08	1.836000e-08	1.606000e-08	9.154000e-09	
2.350000e+01	6.230000e-10	6.740000e-09	1.080000e-08	1.830000e-08	1.600000e-08	9.220000e-09	
2.360000e+01	8.484000e-10	6.712000e-09	1.055200e-08	1.770000e-08	1.632000e-08	9.556000e-09	
2.370000e+01	1.073800e-09	6.684000e-09	1.030400e-08	1.710000e-08	1.664000e-08	9.892000e-09	
2.380000e+01	1.299200e-09	6.656000e-09	1.005600e-08	1.650000e-08	1.696000e-08	1.022800e-08	
2.390000e+01	1.524600e-09	6.628000e-09	9.808000e-09	1.590000e-08	1.728000e-08	1.056400e-08	
2.400000e+01	1.750000e-09	6.600000e-09	9.560000e-09	1.530000e-08	1.760000e-08	1.090000e-08	
2.410000e+01	1.648000e-09	6.580000e-09	9.526000e-09	1.524000e-08	1.796000e-08	1.084000e-08	
2.420000e+01	1.546000e-09	6.560000e-09	9.492000e-09	1.518000e-08	1.832000e-08	1.078000e-08	
2.430000e+01	1.444000e-09	6.540000e-09	9.458000e-09	1.512000e-08	1.868000e-08	1.072000e-08	
2.440000e+01	1.342000e-09	6.520000e-09	9.424000e-09	1.506000e-08	1.904000e-08	1.066000e-08	
2.450000e+01	1.240000e-09	6.500000e-09	9.390000e-09	1.500000e-08	1.940000e-08	1.060000e-08	
2.460000e+01	1.101000e-09	6.534000e-09	9.342000e-09	1.508000e-08	1.976000e-08	1.027400e-08	
2.470000e+01	9.620000e-10	6.568000e-09	9.294000e-09	1.516000e-08	2.012000e-08	9.948000e-09	
2.480000e+01	8.230000e-10	6.602000e-09	9.246000e-09	1.524000e-08	2.048000e-08	9.622000e-09	
2.490000e+01	6.840000e-10	6.636000e-09	9.198000e-09	1.532000e-08	2.084000e-08	9.296000e-09	
2.500000e+01	5.450000e-10	6.670000e-09	9.150000e-09	1.540000e-08	2.120000e-08	8.970000e-09	
2.510000e+01	2.917500e-09	8.585000e-09	8.910000e-09	1.540000e-08	1.790000e-08	7.060000e-09	
2.520000e+01	5.290000e-09	1.050000e-08	8.670000e-09	1.540000e-08	1.460000e-08	5.150000e-09	
2.530000e+01	5.335000e-09	1.045000e-08	8.925000e-09	1.600000e-08	1.515000e-08	5.360000e-09	
2.540000e+01	5.380000e-09	1.040000e-08	9.180000e-09	1.660000e-08	1.570000e-08	5.570000e-09	
2.550000e+01	5.460000e-09	1.060000e-08	8.980000e-09	1.630000e-08	1.520000e-08	5.410000e-09	
2.560000e+01	1.150000e-09	7.250000e-09	9.010000e-09	1.950000e-08	1.960000e-08	5.670000e-09	
2.570000e+01	1.230000e-09	8.640000e-09	9.090000e-09	2.100000e-08	1.740000e-08	5.460000e-09	
2.580000e+01	2.250000e-09	1.140000e-08	9.520000e-09	2.220000e-08	1.660000e-08	5.400000e-09	
2.590000e+01	7.470000e-09	9.980000e-09	8.990000e-09	1.610000e-08	1.610000e-08	5.240000e-09	
2.600000e+01	3.250000e-09	9.040000e-09	9.000000e-09	1.650000e-08	1.690000e-08	5.340000e-09	
2.610000e+01	2.450000e-09	8.910000e-09	8.990000e-09	1.670000e-08	1.720000e-08	5.310000e-09	
2.620000e+01	2.240000e-09	8.900000e-09	8.880000e-09	1.660000e-08	1.720000e-08	5.240000e-09	
2.630000e+01	1.180000e-09	8.740000e-09	8.800000e-09	1.680000e-08	1.760000e-08	5.210000e-09	
2.640000e+01	9.840000e-10	8.730000e-09	8.670000e-09	1.680000e-08	1.780000e-08	5.150000e-09	
2.650000e+01	1.030000e-09	8.930000e-09	9.130000e-09	1.730000e-08	1.820000e-08	5.410000e-09	
2.660000e+01	9.526000e-10	9.002000e-09	9.080000e-09	1.732000e-08	1.832000e-08	5.392000e-09	
2.670000e+01	8.752000e-10	9.074000e-09	9.030000e-09	1.734000e-08	1.844000e-08	5.374000e-09	
2.680000e+01	7.978000e-10	9.146000e-09	8.980000e-09	1.736000e-08	1.856000e-08	5.356000e-09	
2.690000e+01	7.204000e-10	9.218000e-09	8.930000e-09	1.738000e-08	1.868000e-08	5.338000e-09	
2.700000e+01	6.430000e-10	9.290000e-09	8.880000e-09	1.740000e-08	1.880000e-08	5.320000e-09	
2.710000e+01	6.460000e-10	9.240000e-09	8.590000e-09	1.720000e-08	1.860000e-08	5.230000e-09	
2.720000e+01	6.700000e-10	9.280000e-09	8.740000e-09	1.740000e-08	1.880000e-08	5.230000e-09	
2.730000e+01	6.120000e-10	9.400000e-09	8.530000e-09	1.730000e-08	1.870000e-08	5.090000e-09	
2.740000e+01	6.535000e-10	9.135000e-09	8.525000e-09	1.750000e-08	1.920000e-08	5.240000e-09	
2.750000e+01	6.950000e-10	8.870000e-09	8.520000e-09	1.770000e-08	1.970000e-08	5.390000e-09	
2.760000e+01	8.420000e-10	8.854000e-09	8.520000e-09	1.768000e-08	1.964000e-08	5.408000e-09	
2.770000e+01	9.890000e-10	8.838000e-09	8.520000e-09	1.766000e-08	1.958000e-08	5.426000e-09	
2.780000e+01	1.136000e-09	8.822000e-09	8.520000e-09	1.764000e-08	1.952000e-08	5.444000e-09	
2.790000e+01	1.283000e-09	8.806000e-09	8.520000e-09	1.762000e-08	1.946000e-08	5.462000e-09	
2.800000e+01	1.430000e-09	8.790000e-09	8.520000e-09	1.760000e-08	1.940000e-08	5.480000e-09	
2.810000e+01	1.394000e-09	8.740000e-09	8.418000e-09	1.760000e-08	1.944000e-08	5.412000e-09	
2.820000e+01	1.358000e-09	8.690000e-09	8.316000e-09	1.760000e-08	1.948000e-08	5.344000e-09	
2.830000e+01	1.322000e-09	8.640000e-09	8.214000e-09	1.760000e-08	1.952000e-08	5.276000e-09	
2.840000e+01	1.286000e-09	8.590000e-09	8.112000e-09	1.760000e-08	1.956000e-08	5.208000e-09	
2.850000e+01	1.250000e-09	8.540000e-09	8.010000e-09	1.760000e-08	1.960000e-08	5.140000e-09	
2.860000e+01	1.205867e-09	8.323333e-09	7.863333e-09	1.730667e-08	1.984000e-08	5.382667e-09	
2.870000e+01	1.161733e-09	8.106667e-09	7.716667e-09	1.701333e-08	2.008000e-08	5.625333e-09	
2.880000e+01	1.117600e-09	7.890000e-09	7.570000e-09	1.672000e-08	2.032000e-08	5.868000e-09	
2.890000e+01	1.073467e-09	7.673333e-09	7.423333e-09	1.642667e-08	2.056000e-08	6.110667e-09	
2.900000e+01	1.029333e-09	7.456667e-09	7.276667e-09	1.613333e-08	2.080000e-08	6.353333e-09	
2.910000e+01	9.852000e-10	7.240000e-09	7.130000e-09	1.584000e-08	2.104000e-08	6.596000e-09	
2.920000e+01	9.410667e-10	7.023333e-09	6.983333e-09	1.554667e-08	2.128000e-08	6.838667e-09	
2.930000e+01	8.969333e-10	6.806667e-09	6.836667e-09	1.525333e-08	2.152000e-08	7.081333e-09	
2.940000e+01	8.528000e-10	6.590000e-09	6.690000e-09	1.496000e-08	2.176000e-08	7.324000e-09	
2.950000e+01	8.086667e-10	6.373333e-09	6.543333e-09	1.466667e-08	2.200000e-08	7.566667e-09	
2.960000e+01	7.645333e-10	6.156667e-09	6.396667e-09	1.437333e-08	2.224000e-08	7.809333e-09	
2.970000e+01	7.204000e-10	5.940000e-09	6.250000e-09	1.408000e-08	2.248000e-08	8.052000e-09	
2.980000e+01	6.762667e-10	5.723333e-09	6.103333e-09	1.378667e-08	2.272000e-08	8.294667e-09	
2.990000e+01	6.321333e-10	5.506667e-09	5.956667e-09	1.349333e-08	2.296000e-08	8.537333e-09	
3.000000e+01	5.880000e-10	5.290000e-09	5.810000e-09	1.320000e-08	2.320000e-08	8.780000e-09	
3.100000e+01	3.010000e-10	6.110000e-09	6.230000e-09	1.640000e-08	2.440000e-08	8.170000e-09	
3.200000e+01	5.280000e-10	5.800000e-09	6.000000e-09	1.670000e-08	2.390000e-08	8.570000e-09	
3.300000e+01	4.640000e-10	5.560000e-09	5.966667e-09	1.713333e-08	2.426667e-08	9.046667e-09	
3.500000e+01	3.360000e-10	5.080000e-09	5.900000e-09	1.800000e-08	2.500000e-08	1.000000e-08	
4.000000e+01	1.970000e-09	5.000000e-09	6.350000e-09	2.180000e-08	3.260000e-08	1.470000e-08	
4.500000e+01	1.530000e-09	3.270000e-09	2.960000e-09	1.390000e-08	3.200000e-08	1.400000e-08	
5.000000e+01	6.210000e-10	4.220000e-09	2.280000e-09	1.000000e-08	2.580000e-08	8.550000e-09	
5.500000e+01	1.180000e-09	8.010000e-09	3.640000e-09	1.500000e-08	1.870000e-08	2.530000e-09	
6.000000e+01	1.200000e-11	1.790000e-09	2.420000e-09	7.690000e-09	7.860000e-09	2.830000e-09	
7.000000e+01	2.600000e-11	8.700000e-10	1.510000e-09	5.280000e-09	5.370000e-09	2.890000e-09	
8.000000e+01	2.200000e-11	1.100000e-09	1.320000e-09	5.000000e-09	6.100000e-09	2.670000e-09	
1.000000e+02	5.490000e-10	1.930000e-09	9.200000e-10	3.800000e-09	7.100000e-09	2.760000e-09	
1.200000e+02	5.750000e-10	1.570000e-09	9.100000e-10	3.200000e-09	7.300000e-09	3.020000e-09	
